6490.0	545.0	393.0	507.0	
6490.0	546.0	389.0	593.0	
6490.0	547.0	426.0	579.0	
6490.0	548.0	703.0	503.0	
6490.0	549.0	655.0	512.0	
6490.0	550.0	608.0	508.0	
6500.0	428.0	29.0	775.0	
6500.0	493.0	1638.0	449.0	
6500.0	507.0	807.0	343.0	
6500.0	509.0	745.0	449.0	
6500.0	512.0	852.0	474.0	
6500.0	518.0	965.0	275.0	
6500.0	520.0	773.0	454.0	
6500.0	526.0	864.0	407.0	
6500.0	529.0	1905.0	485.0	
6500.0	531.0	961.0	273.0	
6500.0	533.0	373.0	573.0	
6500.0	536.0	828.0	345.0	
6500.0	537.0	760.0	355.0	
6500.0	538.0	685.0	542.0	
6500.0	539.0	173.0	629.0	
6500.0	540.0	472.0	533.0	
6500.0	541.0	317.0	622.0	
6500.0	542.0	194.0	610.0	
6500.0	543.0	38.0	787.0	
6500.0	544.0	22.0	761.0	
6500.0	545.0	393.0	507.0	
6500.0	546.0	389.0	593.0	
6500.0	547.0	426.0	579.0	
6500.0	548.0	703.0	503.0	
6500.0	549.0	655.0	512.0	
6500.0	550.0	608.0	508.0	
6500.0	551.0	566.0	512.0	
6510.0	428.0	29.0	775.0	
6510.0	493.0	1638.0	449.0	
6510.0	507.0	807.0	343.0	
6510.0	509.0	745.0	449.0	
6510.0	512.0	852.0	474.0	
6510.0	518.0	965.0	275.0	
6510.0	520.0	773.0	454.0	
6510.0	526.0	864.0	407.0	
6510.0	529.0	1905.0	485.0	
6510.0	531.0	961.0	273.0	
6510.0	533.0	373.0	573.0	
6510.0	536.0	828.0	345.0	
6510.0	537.0	760.0	355.0	
6510.0	538.0	685.0	542.0	
6510.0	539.0	173.0	629.0	
6510.0	540.0	472.0	533.0	
6510.0	541.0	317.0	622.0	
6510.0	544.0	22.0	761.0	
6510.0	545.0	393.0	507.0	
6510.0	546.0	389.0	593.0	
6510.0	547.0	426.0	579.0	
6510.0	548.0	703.0	503.0	
6510.0	549.0	655.0	512.0	
6510.0	550.0	608.0	508.0	
6510.0	551.0	566.0	512.0	
6510.0	552.0	416.0	556.0	
6510.0	553.0	390.0	571.0	
6510.0	554.0	14.0	781.0	
6520.0	428.0	29.0	775.0	
6520.0	493.0	1638.0	449.0	
6520.0	507.0	807.0	343.0	
6520.0	509.0	745.0	449.0	
6520.0	512.0	852.0	474.0	
6520.0	518.0	965.0	275.0	
6520.0	526.0	864.0	407.0	
6520.0	529.0	1905.0	485.0	
6520.0	531.0	961.0	273.0	
6520.0	536.0	828.0	345.0	
6520.0	537.0	760.0	355.0	
6520.0	538.0	685.0	542.0	
6520.0	539.0	173.0	629.0	
6520.0	540.0	472.0	533.0	
6520.0	541.0	317.0	622.0	
6520.0	544.0	22.0	761.0	
6520.0	546.0	389.0	593.0	
6520.0	547.0	426.0	579.0	
6520.0	548.0	703.0	503.0	
6520.0	549.0	655.0	512.0	
6520.0	550.0	608.0	508.0	
6520.0	551.0	566.0	512.0	
6520.0	552.0	416.0	556.0	
6520.0	553.0	390.0	571.0	
6520.0	554.0	14.0	781.0	
6520.0	555.0	800.0	333.0	
6530.0	493.0	1638.0	449.0	
6530.0	507.0	807.0	343.0	
6530.0	509.0	745.0	449.0	
6530.0	512.0	852.0	474.0	
6530.0	518.0	965.0	275.0	
6530.0	526.0	864.0	407.0	
6530.0	529.0	1905.0	485.0	
6530.0	531.0	961.0	273.0	
6530.0	536.0	828.0	345.0	
6530.0	537.0	760.0	355.0	
6530.0	538.0	685.0	542.0	
6530.0	539.0	173.0	629.0	
6530.0	540.0	472.0	533.0	
6530.0	541.0	317.0	622.0	
6530.0	544.0	22.0	761.0	
6530.0	546.0	389.0	593.0	
6530.0	547.0	426.0	579.0	
6530.0	549.0	655.0	512.0	
6530.0	550.0	608.0	508.0	
6530.0	551.0	566.0	512.0	
6530.0	552.0	416.0	556.0	
6530.0	553.0	390.0	571.0	
6530.0	554.0	14.0	781.0	
6530.0	555.0	800.0	333.0	
6530.0	556.0	760.0	547.0	
6530.0	557.0	445.0	539.0	
6530.0	558.0	1156.0	244.0	
6540.0	493.0	1638.0	449.0	
6540.0	507.0	807.0	343.0	
6540.0	509.0	745.0	449.0	
6540.0	512.0	852.0	474.0	
6540.0	518.0	965.0	275.0	
6540.0	526.0	864.0	407.0	
6540.0	529.0	1905.0	485.0	
6540.0	531.0	961.0	273.0	
6540.0	536.0	828.0	345.0	
6540.0	537.0	760.0	355.0	
6540.0	538.0	685.0	542.0	
6540.0	539.0	173.0	629.0	
6540.0	540.0	472.0	533.0	
6540.0	544.0	22.0	761.0	
6540.0	546.0	389.0	593.0	
6540.0	547.0	426.0	579.0	
6540.0	549.0	655.0	512.0	
6540.0	550.0	608.0	508.0	
6540.0	551.0	566.0	512.0	
6540.0	552.0	416.0	556.0	
6540.0	553.0	390.0	571.0	
6540.0	554.0	14.0	781.0	
6540.0	555.0	800.0	333.0	
6540.0	556.0	760.0	547.0	
6540.0	557.0	445.0	539.0	
6540.0	558.0	1156.0	244.0	
6550.0	493.0	1638.0	449.0	
6550.0	507.0	807.0	343.0	
6550.0	509.0	745.0	449.0	
6550.0	512.0	852.0	474.0	
6550.0	518.0	965.0	275.0	
6550.0	526.0	864.0	407.0	
6550.0	529.0	1905.0	485.0	
6550.0	531.0	961.0	273.0	
6550.0	536.0	828.0	345.0	
6550.0	537.0	760.0	355.0	
6550.0	538.0	685.0	542.0	
6550.0	539.0	173.0	629.0	
6550.0	540.0	472.0	533.0	
6550.0	546.0	389.0	593.0	
6550.0	547.0	426.0	579.0	
6550.0	549.0	655.0	512.0	
6550.0	550.0	608.0	508.0	
6550.0	551.0	566.0	512.0	
6550.0	552.0	416.0	556.0	
6550.0	553.0	390.0	571.0	
6550.0	554.0	14.0	781.0	
6550.0	555.0	800.0	333.0	
6550.0	556.0	760.0	547.0	
6550.0	557.0	445.0	539.0	
6550.0	558.0	1156.0	244.0	
6550.0	559.0	845.0	400.0	
6560.0	493.0	1638.0	449.0	
6560.0	507.0	807.0	343.0	
6560.0	509.0	745.0	449.0	
6560.0	512.0	852.0	474.0	
6560.0	518.0	965.0	275.0	
6560.0	526.0	864.0	407.0	
6560.0	529.0	1905.0	485.0	
6560.0	531.0	961.0	273.0	
6560.0	536.0	828.0	345.0	
6560.0	537.0	760.0	355.0	
6560.0	538.0	685.0	542.0	
6560.0	540.0	472.0	533.0	
6560.0	546.0	389.0	593.0	
6560.0	547.0	426.0	579.0	
6560.0	550.0	608.0	508.0	
6560.0	552.0	416.0	556.0	
6560.0	553.0	390.0	571.0	
6560.0	554.0	14.0	781.0	
6560.0	555.0	800.0	333.0	
6560.0	556.0	760.0	547.0	
6560.0	557.0	445.0	539.0	
6560.0	558.0	1156.0	244.0	
6560.0	559.0	845.0	400.0	
6570.0	493.0	1638.0	449.0	
6570.0	507.0	807.0	343.0	
6570.0	509.0	745.0	449.0	
6570.0	512.0	852.0	474.0	
6570.0	518.0	965.0	275.0	
6570.0	526.0	864.0	407.0	
6570.0	529.0	1905.0	485.0	
6570.0	531.0	961.0	273.0	
6570.0	536.0	828.0	345.0	
6570.0	537.0	760.0	355.0	
6570.0	538.0	685.0	542.0	
6570.0	540.0	472.0	533.0	
6570.0	546.0	389.0	593.0	
6570.0	552.0	416.0	556.0	
6570.0	555.0	800.0	333.0	
6570.0	556.0	760.0	547.0	
6570.0	557.0	445.0	539.0	
6570.0	558.0	1156.0	244.0	
6570.0	559.0	845.0	400.0	
6580.0	493.0	1638.0	449.0	
6580.0	507.0	807.0	343.0	
6580.0	512.0	852.0	474.0	
6580.0	518.0	965.0	275.0	
6580.0	526.0	864.0	407.0	
6580.0	529.0	1905.0	485.0	
6580.0	531.0	961.0	273.0	
6580.0	536.0	828.0	345.0	
6580.0	537.0	760.0	355.0	
6580.0	538.0	685.0	542.0	
6580.0	546.0	389.0	593.0	
6580.0	552.0	416.0	556.0	
6580.0	555.0	800.0	333.0	
6580.0	556.0	760.0	547.0	
6580.0	557.0	445.0	539.0	
6580.0	558.0	1156.0	244.0	
6580.0	559.0	845.0	400.0	
6590.0	493.0	1638.0	449.0	
6590.0	507.0	807.0	343.0	
6590.0	512.0	852.0	474.0	
6590.0	518.0	965.0	275.0	
6590.0	526.0	864.0	407.0	
6590.0	529.0	1905.0	485.0	
6590.0	531.0	961.0	273.0	
6590.0	536.0	828.0	345.0	
6590.0	537.0	760.0	355.0	
6590.0	538.0	685.0	542.0	
6590.0	546.0	389.0	593.0	
6590.0	552.0	416.0	556.0	
6590.0	555.0	800.0	333.0	
6590.0	557.0	445.0	539.0	
6590.0	559.0	845.0	400.0	
6600.0	493.0	1638.0	449.0	
6600.0	507.0	807.0	343.0	
6600.0	512.0	852.0	474.0	
6600.0	518.0	965.0	275.0	
6600.0	526.0	864.0	407.0	
6600.0	531.0	961.0	273.0	
6600.0	536.0	828.0	345.0	
6600.0	537.0	760.0	355.0	
6600.0	538.0	685.0	542.0	
6600.0	546.0	389.0	593.0	
6600.0	555.0	800.0	333.0	
6600.0	559.0	845.0	400.0	
6600.0	560.0	1742.0	315.0	
6610.0	493.0	1638.0	449.0	
6610.0	507.0	807.0	343.0	
6610.0	518.0	965.0	275.0	
6610.0	526.0	864.0	407.0	
6610.0	531.0	961.0	273.0	
6610.0	536.0	828.0	345.0	
6610.0	537.0	760.0	355.0	
6610.0	538.0	685.0	542.0	
6610.0	546.0	389.0	593.0	
6610.0	555.0	800.0	333.0	
6610.0	559.0	845.0	400.0	
6610.0	560.0	1742.0	315.0	
6620.0	493.0	1638.0	449.0	
6620.0	518.0	965.0	275.0	
6620.0	526.0	864.0	407.0	
6620.0	531.0	961.0	273.0	
6620.0	536.0	828.0	345.0	
6620.0	537.0	760.0	355.0	
6620.0	538.0	685.0	542.0	
6620.0	546.0	389.0	593.0	
6620.0	555.0	800.0	333.0	
6620.0	559.0	845.0	400.0	
6620.0	560.0	1742.0	315.0	
6620.0	561.0	398.0	502.0	
6620.0	562.0	795.0	325.0	
6630.0	493.0	1638.0	449.0	
6630.0	518.0	965.0	275.0	
6630.0	526.0	864.0	407.0	
6630.0	531.0	961.0	273.0	
6630.0	536.0	828.0	345.0	
6630.0	537.0	760.0	355.0	
6630.0	538.0	685.0	542.0	
6630.0	546.0	389.0	593.0	
6630.0	555.0	800.0	333.0	
6630.0	559.0	845.0	400.0	
6630.0	560.0	1742.0	315.0	
6630.0	561.0	398.0	502.0	
6630.0	562.0	795.0	325.0	
6640.0	493.0	1638.0	449.0	
6640.0	518.0	965.0	275.0	
6640.0	526.0	864.0	407.0	
6640.0	531.0	961.0	273.0	
6640.0	536.0	828.0	345.0	
6640.0	537.0	760.0	355.0	
6640.0	546.0	389.0	593.0	
6640.0	555.0	800.0	333.0	
6640.0	559.0	845.0	400.0	
6640.0	560.0	1742.0	315.0	
6640.0	561.0	398.0	502.0	
6640.0	562.0	795.0	325.0	
6640.0	563.0	822.0	412.0	
6640.0	564.0	1902.0	492.0	
6650.0	493.0	1638.0	449.0	
6650.0	518.0	965.0	275.0	
6650.0	526.0	864.0	407.0	
6650.0	531.0	961.0	273.0	
6650.0	536.0	828.0	345.0	
6650.0	537.0	760.0	355.0	
6650.0	546.0	389.0	593.0	
6650.0	555.0	800.0	333.0	
6650.0	559.0	845.0	400.0	
6650.0	560.0	1742.0	315.0	
6650.0	561.0	398.0	502.0	
6650.0	562.0	795.0	325.0	
6650.0	563.0	822.0	412.0	
6650.0	564.0	1902.0	492.0	
6660.0	518.0	965.0	275.0	
6660.0	526.0	864.0	407.0	
6660.0	531.0	961.0	273.0	
6660.0	536.0	828.0	345.0	
6660.0	537.0	760.0	355.0	
6660.0	546.0	389.0	593.0	
6660.0	555.0	800.0	333.0	
6660.0	559.0	845.0	400.0	
6660.0	560.0	1742.0	315.0	
6660.0	561.0	398.0	502.0	
6660.0	562.0	795.0	325.0	
6660.0	563.0	822.0	412.0	
6660.0	564.0	1902.0	492.0	
6660.0	565.0	1742.0	316.0	
6670.0	518.0	965.0	275.0	
6670.0	526.0	864.0	407.0	
6670.0	531.0	961.0	273.0	
6670.0	536.0	828.0	345.0	
6670.0	537.0	760.0	355.0	
6670.0	546.0	389.0	593.0	
6670.0	555.0	800.0	333.0	
6670.0	561.0	398.0	502.0	
6670.0	562.0	795.0	325.0	
6670.0	563.0	822.0	412.0	
6670.0	564.0	1902.0	492.0	
6670.0	565.0	1742.0	316.0	
6670.0	566.0	799.0	337.0	
6680.0	518.0	965.0	275.0	
6680.0	526.0	864.0	407.0	
6680.0	531.0	961.0	273.0	
6680.0	536.0	828.0	345.0	
6680.0	537.0	760.0	355.0	
6680.0	546.0	389.0	593.0	
6680.0	555.0	800.0	333.0	
6680.0	562.0	795.0	325.0	
6680.0	563.0	822.0	412.0	
6680.0	564.0	1902.0	492.0	
6680.0	565.0	1742.0	316.0	
6680.0	566.0	799.0	337.0	
6680.0	567.0	773.0	442.0	
6690.0	518.0	965.0	275.0	
6690.0	526.0	864.0	407.0	
6690.0	531.0	961.0	273.0	
6690.0	536.0	828.0	345.0	
6690.0	537.0	760.0	355.0	
6690.0	546.0	389.0	593.0	
6690.0	555.0	800.0	333.0	
6690.0	563.0	822.0	412.0	
6690.0	564.0	1902.0	492.0	
6690.0	565.0	1742.0	316.0	
6690.0	566.0	799.0	337.0	
6690.0	567.0	773.0	442.0	
6690.0	568.0	1809.0	412.0	
6690.0	569.0	793.0	319.0	
6690.0	570.0	798.0	333.0	
6700.0	518.0	965.0	275.0	
6700.0	531.0	961.0	273.0	
6700.0	536.0	828.0	345.0	
6700.0	537.0	760.0	355.0	
6700.0	546.0	389.0	593.0	
6700.0	555.0	800.0	333.0	
6700.0	564.0	1902.0	492.0	
6700.0	565.0	1742.0	316.0	
6700.0	566.0	799.0	337.0	
6700.0	567.0	773.0	442.0	
6700.0	568.0	1809.0	412.0	
6700.0	569.0	793.0	319.0	
6700.0	570.0	798.0	333.0	
6710.0	518.0	965.0	275.0	
6710.0	531.0	961.0	273.0	
6710.0	536.0	828.0	345.0	
6710.0	537.0	760.0	355.0	
6710.0	546.0	389.0	593.0	
6710.0	555.0	800.0	333.0	
6710.0	564.0	1902.0	492.0	
6710.0	565.0	1742.0	316.0	
6710.0	566.0	799.0	337.0	
6710.0	567.0	773.0	442.0	
6710.0	568.0	1809.0	412.0	
6710.0	569.0	793.0	319.0	
6710.0	570.0	798.0	333.0	
6720.0	518.0	965.0	275.0	
6720.0	531.0	961.0	273.0	
6720.0	536.0	828.0	345.0	
6720.0	537.0	760.0	355.0	
6720.0	546.0	389.0	593.0	
6720.0	555.0	800.0	333.0	
6720.0	564.0	1902.0	492.0	
6720.0	566.0	799.0	337.0	
6720.0	567.0	773.0	442.0	
6720.0	568.0	1809.0	412.0	
6720.0	569.0	793.0	319.0	
6720.0	570.0	798.0	333.0	
6720.0	571.0	835.0	403.0	
6730.0	518.0	965.0	275.0	
6730.0	531.0	961.0	273.0	
6730.0	536.0	828.0	345.0	
6730.0	537.0	760.0	355.0	
6730.0	546.0	389.0	593.0	
6730.0	555.0	800.0	333.0	
6730.0	564.0	1902.0	492.0	
6730.0	566.0	799.0	337.0	
6730.0	567.0	773.0	442.0	
6730.0	568.0	1809.0	412.0	
6730.0	569.0	793.0	319.0	
6730.0	570.0	798.0	333.0	
6730.0	571.0	835.0	403.0	
6730.0	572.0	1765.0	274.0	
6730.0	573.0	763.0	546.0	
6740.0	518.0	965.0	275.0	
6740.0	531.0	961.0	273.0	
6740.0	536.0	828.0	345.0	
6740.0	537.0	760.0	355.0	
6740.0	546.0	389.0	593.0	
6740.0	555.0	800.0	333.0	
6740.0	564.0	1902.0	492.0	
6740.0	567.0	773.0	442.0	
6740.0	568.0	1809.0	412.0	
6740.0	569.0	793.0	319.0	
6740.0	570.0	798.0	333.0	
6740.0	571.0	835.0	403.0	
6740.0	572.0	1765.0	274.0	
6740.0	573.0	763.0	546.0	
6740.0	574.0	1743.0	316.0	
6750.0	518.0	965.0	275.0	
6750.0	531.0	961.0	273.0	
6750.0	536.0	828.0	345.0	
6750.0	537.0	760.0	355.0	
6750.0	546.0	389.0	593.0	
6750.0	555.0	800.0	333.0	
6750.0	564.0	1902.0	492.0	
6750.0	567.0	773.0	442.0	
6750.0	568.0	1809.0	412.0	
6750.0	569.0	793.0	319.0	
6750.0	570.0	798.0	333.0	
6750.0	571.0	835.0	403.0	
6750.0	572.0	1765.0	274.0	
6750.0	573.0	763.0	546.0	
6750.0	574.0	1743.0	316.0	
6760.0	518.0	965.0	275.0	
6760.0	531.0	961.0	273.0	
6760.0	536.0	828.0	345.0	
6760.0	537.0	760.0	355.0	
6760.0	546.0	389.0	593.0	
6760.0	555.0	800.0	333.0	
6760.0	564.0	1902.0	492.0	
6760.0	567.0	773.0	442.0	
6760.0	568.0	1809.0	412.0	
6760.0	569.0	793.0	319.0	
6760.0	570.0	798.0	333.0	
6760.0	571.0	835.0	403.0	
6760.0	572.0	1765.0	274.0	
6760.0	573.0	763.0	546.0	
6760.0	574.0	1743.0	316.0	
6770.0	518.0	965.0	275.0	
6770.0	531.0	961.0	273.0	
6770.0	536.0	828.0	345.0	
6770.0	537.0	760.0	355.0	
6770.0	546.0	389.0	593.0	
6770.0	555.0	800.0	333.0	
6770.0	564.0	1902.0	492.0	
6770.0	567.0	773.0	442.0	
6770.0	568.0	1809.0	412.0	
6770.0	569.0	793.0	319.0	
6770.0	570.0	798.0	333.0	
6770.0	571.0	835.0	403.0	
6770.0	572.0	1765.0	274.0	
6770.0	573.0	763.0	546.0	
6770.0	574.0	1743.0	316.0	
6770.0	575.0	831.0	390.0	
6780.0	518.0	965.0	275.0	
6780.0	531.0	961.0	273.0	
6780.0	536.0	828.0	345.0	
6780.0	537.0	760.0	355.0	
6780.0	546.0	389.0	593.0	
6780.0	555.0	800.0	333.0	
6780.0	564.0	1902.0	492.0	
6780.0	567.0	773.0	442.0	
6780.0	568.0	1809.0	412.0	
6780.0	569.0	793.0	319.0	
6780.0	570.0	798.0	333.0	
6780.0	571.0	835.0	403.0	
6780.0	572.0	1765.0	274.0	
6780.0	573.0	763.0	546.0	
6780.0	574.0	1743.0	316.0	
6780.0	575.0	831.0	390.0	
6790.0	518.0	965.0	275.0	
6790.0	531.0	961.0	273.0	
6790.0	536.0	828.0	345.0	
6790.0	537.0	760.0	355.0	
6790.0	546.0	389.0	593.0	
6790.0	555.0	800.0	333.0	
6790.0	564.0	1902.0	492.0	
6790.0	567.0	773.0	442.0	
6790.0	568.0	1809.0	412.0	
6790.0	569.0	793.0	319.0	
6790.0	570.0	798.0	333.0	
6790.0	571.0	835.0	403.0	
6790.0	572.0	1765.0	274.0	
6790.0	573.0	763.0	546.0	
6790.0	574.0	1743.0	316.0	
6790.0	575.0	831.0	390.0	
6800.0	518.0	965.0	275.0	
6800.0	531.0	961.0	273.0	
6800.0	536.0	828.0	345.0	
6800.0	537.0	760.0	355.0	
6800.0	546.0	389.0	593.0	
6800.0	555.0	800.0	333.0	
6800.0	567.0	773.0	442.0	
6800.0	568.0	1809.0	412.0	
6800.0	570.0	798.0	333.0	
6800.0	571.0	835.0	403.0	
6800.0	572.0	1765.0	274.0	
6800.0	573.0	763.0	546.0	
6800.0	575.0	831.0	390.0	
6800.0	576.0	730.0	500.0	
6810.0	531.0	961.0	273.0	
6810.0	536.0	828.0	345.0	
6810.0	537.0	760.0	355.0	
6810.0	546.0	389.0	593.0	
6810.0	555.0	800.0	333.0	
6810.0	567.0	773.0	442.0	
6810.0	568.0	1809.0	412.0	
6810.0	570.0	798.0	333.0	
6810.0	571.0	835.0	403.0	
6810.0	572.0	1765.0	274.0	
6810.0	573.0	763.0	546.0	
6810.0	575.0	831.0	390.0	
6810.0	576.0	730.0	500.0	
6810.0	577.0	692.0	513.0	
6810.0	578.0	1169.0	237.0	
6810.0	579.0	1743.0	313.0	
6820.0	531.0	961.0	273.0	
6820.0	536.0	828.0	345.0	
6820.0	537.0	760.0	355.0	
6820.0	546.0	389.0	593.0	
6820.0	555.0	800.0	333.0	
6820.0	567.0	773.0	442.0	
6820.0	568.0	1809.0	412.0	
6820.0	570.0	798.0	333.0	
6820.0	571.0	835.0	403.0	
6820.0	572.0	1765.0	274.0	
6820.0	573.0	763.0	546.0	
6820.0	575.0	831.0	390.0	
6820.0	576.0	730.0	500.0	
6820.0	577.0	692.0	513.0	
6820.0	578.0	1169.0	237.0	
6820.0	579.0	1743.0	313.0	
6820.0	580.0	630.0	531.0	
6830.0	531.0	961.0	273.0	
6830.0	536.0	828.0	345.0	
6830.0	537.0	760.0	355.0	
6830.0	546.0	389.0	593.0	
6830.0	555.0	800.0	333.0	
6830.0	567.0	773.0	442.0	
6830.0	568.0	1809.0	412.0	
6830.0	570.0	798.0	333.0	
6830.0	571.0	835.0	403.0	
6830.0	572.0	1765.0	274.0	
6830.0	573.0	763.0	546.0	
6830.0	575.0	831.0	390.0	
6830.0	576.0	730.0	500.0	
6830.0	577.0	692.0	513.0	
6830.0	578.0	1169.0	237.0	
6830.0	579.0	1743.0	313.0	
6830.0	580.0	630.0	531.0	
6830.0	581.0	584.0	540.0	
6830.0	582.0	552.0	536.0	
6830.0	583.0	1908.0	498.0	
6840.0	531.0	961.0	273.0	
6840.0	536.0	828.0	345.0	
6840.0	537.0	760.0	355.0	
6840.0	546.0	389.0	593.0	
6840.0	555.0	800.0	333.0	
6840.0	567.0	773.0	442.0	
6840.0	570.0	798.0	333.0	
6840.0	572.0	1765.0	274.0	
6840.0	573.0	763.0	546.0	
6840.0	575.0	831.0	390.0	
6840.0	576.0	730.0	500.0	
6840.0	577.0	692.0	513.0	
6840.0	578.0	1169.0	237.0	
6840.0	579.0	1743.0	313.0	
6840.0	580.0	630.0	531.0	
6840.0	581.0	584.0	540.0	
6840.0	582.0	552.0	536.0	
6840.0	583.0	1908.0	498.0	
6840.0	584.0	496.0	541.0	
6850.0	531.0	961.0	273.0	
6850.0	536.0	828.0	345.0	
6850.0	546.0	389.0	593.0	
6850.0	555.0	800.0	333.0	
6850.0	567.0	773.0	442.0	
6850.0	570.0	798.0	333.0	
6850.0	572.0	1765.0	274.0	
6850.0	573.0	763.0	546.0	
6850.0	575.0	831.0	390.0	
6850.0	576.0	730.0	500.0	
6850.0	577.0	692.0	513.0	
6850.0	578.0	1169.0	237.0	
6850.0	579.0	1743.0	313.0	
6850.0	580.0	630.0	531.0	
6850.0	581.0	584.0	540.0	
6850.0	582.0	552.0	536.0	
6850.0	583.0	1908.0	498.0	
6850.0	584.0	496.0	541.0	
6860.0	531.0	961.0	273.0	
6860.0	536.0	828.0	345.0	
6860.0	546.0	389.0	593.0	
6860.0	555.0	800.0	333.0	
6860.0	567.0	773.0	442.0	
6860.0	570.0	798.0	333.0	
6860.0	572.0	1765.0	274.0	
6860.0	573.0	763.0	546.0	
6860.0	575.0	831.0	390.0	
6860.0	577.0	692.0	513.0	
6860.0	578.0	1169.0	237.0	
6860.0	579.0	1743.0	313.0	
6860.0	580.0	630.0	531.0	
6860.0	581.0	584.0	540.0	
6860.0	582.0	552.0	536.0	
6860.0	583.0	1908.0	498.0	
6860.0	584.0	496.0	541.0	
6860.0	585.0	284.0	607.0	
6870.0	531.0	961.0	273.0	
6870.0	536.0	828.0	345.0	
6870.0	546.0	389.0	593.0	
6870.0	555.0	800.0	333.0	
6870.0	567.0	773.0	442.0	
6870.0	570.0	798.0	333.0	
6870.0	572.0	1765.0	274.0	
6870.0	573.0	763.0	546.0	
6870.0	575.0	831.0	390.0	
6870.0	577.0	692.0	513.0	
6870.0	578.0	1169.0	237.0	
6870.0	580.0	630.0	531.0	
6870.0	581.0	584.0	540.0	
6870.0	582.0	552.0	536.0	
6870.0	583.0	1908.0	498.0	
6870.0	584.0	496.0	541.0	
6870.0	585.0	284.0	607.0	
6880.0	531.0	961.0	273.0	
6880.0	536.0	828.0	345.0	
6880.0	546.0	389.0	593.0	
6880.0	555.0	800.0	333.0	
6880.0	567.0	773.0	442.0	
6880.0	570.0	798.0	333.0	
6880.0	572.0	1765.0	274.0	
6880.0	573.0	763.0	546.0	
6880.0	575.0	831.0	390.0	
6880.0	577.0	692.0	513.0	
6880.0	578.0	1169.0	237.0	
6880.0	581.0	584.0	540.0	
6880.0	582.0	552.0	536.0	
6880.0	583.0	1908.0	498.0	
6880.0	584.0	496.0	541.0	
6880.0	585.0	284.0	607.0	
6890.0	531.0	961.0	273.0	
6890.0	536.0	828.0	345.0	
6890.0	546.0	389.0	593.0	
6890.0	555.0	800.0	333.0	
6890.0	567.0	773.0	442.0	
6890.0	570.0	798.0	333.0	
6890.0	572.0	1765.0	274.0	
6890.0	573.0	763.0	546.0	
6890.0	575.0	831.0	390.0	
6890.0	577.0	692.0	513.0	
6890.0	578.0	1169.0	237.0	
6890.0	582.0	552.0	536.0	
6890.0	584.0	496.0	541.0	
6890.0	585.0	284.0	607.0	
6890.0	586.0	1125.0	249.0	
6900.0	531.0	961.0	273.0	
6900.0	536.0	828.0	345.0	
6900.0	546.0	389.0	593.0	
6900.0	555.0	800.0	333.0	
6900.0	567.0	773.0	442.0	
6900.0	570.0	798.0	333.0	
6900.0	572.0	1765.0	274.0	
6900.0	573.0	763.0	546.0	
6900.0	575.0	831.0	390.0	
6900.0	577.0	692.0	513.0	
6900.0	582.0	552.0	536.0	
6900.0	584.0	496.0	541.0	
6900.0	585.0	284.0	607.0	
6900.0	586.0	1125.0	249.0	
6910.0	531.0	961.0	273.0	
6910.0	536.0	828.0	345.0	
6910.0	546.0	389.0	593.0	
6910.0	567.0	773.0	442.0	
6910.0	570.0	798.0	333.0	
6910.0	572.0	1765.0	274.0	
6910.0	573.0	763.0	546.0	
6910.0	575.0	831.0	390.0	
6910.0	577.0	692.0	513.0	
6910.0	582.0	552.0	536.0	
6910.0	584.0	496.0	541.0	
6910.0	585.0	284.0	607.0	
6910.0	586.0	1125.0	249.0	
6920.0	531.0	961.0	273.0	
6920.0	536.0	828.0	345.0	
6920.0	546.0	389.0	593.0	
6920.0	567.0	773.0	442.0	
6920.0	570.0	798.0	333.0	
6920.0	572.0	1765.0	274.0	
6920.0	573.0	763.0	546.0	
6920.0	575.0	831.0	390.0	
6920.0	582.0	552.0	536.0	
6920.0	584.0	496.0	541.0	
6920.0	586.0	1125.0	249.0	
6920.0	587.0	1903.0	482.0	
6930.0	531.0	961.0	273.0	
6930.0	536.0	828.0	345.0	
6930.0	546.0	389.0	593.0	
6930.0	567.0	773.0	442.0	
6930.0	570.0	798.0	333.0	
6930.0	572.0	1765.0	274.0	
6930.0	573.0	763.0	546.0	
6930.0	575.0	831.0	390.0	
6930.0	582.0	552.0	536.0	
6930.0	584.0	496.0	541.0	
6930.0	586.0	1125.0	249.0	
6930.0	587.0	1903.0	482.0	
6940.0	531.0	961.0	273.0	
6940.0	536.0	828.0	345.0	
6940.0	546.0	389.0	593.0	
6940.0	567.0	773.0	442.0	
6940.0	570.0	798.0	333.0	
6940.0	573.0	763.0	546.0	
6940.0	575.0	831.0	390.0	
6940.0	582.0	552.0	536.0	
6940.0	584.0	496.0	541.0	
6940.0	586.0	1125.0	249.0	
6940.0	587.0	1903.0	482.0	
6950.0	531.0	961.0	273.0	
6950.0	536.0	828.0	345.0	
6950.0	546.0	389.0	593.0	
6950.0	567.0	773.0	442.0	
6950.0	570.0	798.0	333.0	
6950.0	573.0	763.0	546.0	
6950.0	575.0	831.0	390.0	
6950.0	582.0	552.0	536.0	
6950.0	584.0	496.0	541.0	
6950.0	587.0	1903.0	482.0	
6950.0	588.0	1896.0	402.0	
6960.0	531.0	961.0	273.0	
6960.0	546.0	389.0	593.0	
6960.0	567.0	773.0	442.0	
6960.0	570.0	798.0	333.0	
6960.0	573.0	763.0	546.0	
6960.0	575.0	831.0	390.0	
